date,city
FL,8/24/10
FL,8/24/10
FL,8/24/10
FL,8/24/10
FL,8/24/10
FL,8/24/10
FL,7/29/10
FL,7/29/10
FL,10/30/12
FL,7/28/10
FL,7/19/10
FL,7/19/10
FL,10/10/11
FL,7/19/10
FL,7/19/10
FL,7/19/10
FL,7/19/10
FL,7/10/10
FL,8/24/10
FL,7/6/10
FL,7/6/10
FL,7/19/10
FL,7/19/10
FL,7/28/10
FL,7/6/10
FL,8/24/10
FL,7/6/10
FL,12/21/15
FL,7/6/10
FL,7/6/10
FL,7/6/10
FL,7/19/10
FL,6/23/10
FL,6/23/10
FL,6/23/10
FL,6/20/12
FL,6/10/10
FL,6/10/10
FL,11/21/10
FL,6/10/10
FL,6/3/10
FL,11/21/10
FL,6/3/10
FL,6/3/10
FL,6/3/10
FL,6/3/10
FL,6/3/10
FL,6/3/10
FL,6/3/10
FL,5/29/11
FL,6/3/10
FL,6/3/10
FL,9/24/12
FL,6/3/10
FL,5/12/10
FL,4/4/14
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,5/12/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,7/6/10
FL,4/13/10
FL,6/3/10
FL,4/13/10
FL,7/6/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,7/6/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,4/13/10
FL,7/11/14
FL,4/13/10
FL,4/13/10
FL,2/14/10
FL,2/14/10
FL,2/20/15
FL,4/13/10
FL,2/14/10
FL,1/5/11
FL,11/11/13
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,7/6/10
FL,2/14/10
FL,8/30/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,12/12/11
FL,2/14/10
FL,1/12/12
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,2/14/10
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,8/30/13
FL,12/12/09
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,5/2/11
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,4/13/10
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,2/14/10
FL,12/12/09
FL,2/14/10
FL,2/21/14
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,8/17/17
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,12/12/09
FL,10/21/16
FL,12/12/09
FL,12/12/09
FL,8/27/09
FL,8/27/09
FL,12/12/09
FL,8/24/10
FL,8/27/09
FL,12/12/09
FL,8/27/09
FL,12/12/09
FL,8/27/09
FL,8/27/09
FL,8/27/09
FL,8/27/09
FL,8/27/09
FL,8/27/09
FL,8/27/09
FL,12/12/09
FL,8/27/09
FL,8/27/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/27/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,4/13/10
FL,8/5/09
FL,8/5/09
FL,5/12/10
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,12/12/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,12/12/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,8/5/09
FL,2/14/10
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,6/9/09
FL,2/3/12
FL,6/9/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,6/9/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,5/12/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,4/14/09
FL,12/12/09
FL,4/14/09
FL,4/14/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,4/14/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,5/2/11
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,4/14/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,5/12/09
FL,3/19/09
FL,3/19/09
FL,8/19/12
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,3/19/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,3/19/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,11/21/10
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,3/19/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,8/5/12
FL,1/10/09
FL,1/10/09
FL,1/10/09
FL,11/21/10
FL,1/10/09
FL,1/10/09
FL,10/31/08
FL,1/10/09
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,8/25/16
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,10/31/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,10/31/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,10/31/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,10/31/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,10/31/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/12/08
FL,8/19/12
FL,8/12/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,7/5/08
FL,8/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,3/19/09
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,8/21/11
FL,8/12/08
FL,7/5/08
FL,6/12/08
FL,6/12/08
FL,7/17/11
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,10/30/12
FL,6/12/08
FL,4/14/09
FL,6/12/08
FL,3/19/09
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,4/17/08
FL,4/17/08
FL,6/12/08
FL,4/17/08
FL,6/12/08
FL,4/17/08
FL,6/12/08
FL,6/12/08
FL,6/12/08
FL,4/17/08
FL,6/12/08
FL,6/12/08
FL,7/5/08
FL,4/17/08
FL,6/12/08
FL,4/17/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,6/12/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,3/31/08
FL,1/10/09
FL,3/10/11
FL,3/31/08
FL,6/12/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/31/08
FL,10/31/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,3/31/08
FL,2/14/08
FL,3/4/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,6/12/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,2/14/08
FL,1/21/08
FL,1/21/08
FL,2/14/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,2/14/08
FL,2/14/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,11/21/10
FL,3/31/08
FL,1/21/08
FL,1/21/08
FL,1/21/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,10/10/11
FL,3/4/08
FL,3/4/08
FL,1/21/08
FL,10/31/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,1/21/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,1/21/08
FL,3/4/08
FL,3/4/08
FL,6/12/08
FL,6/12/08
FL,2/14/08
FL,1/21/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,3/4/08
FL,10/31/08
FL,11/28/07
FL,1/21/08
FL,3/4/08
FL,11/28/07
FL,3/4/08
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,3/4/08
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,1/21/08
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,7/5/08
FL,3/4/08
FL,11/28/07
FL,11/28/07
FL,1/10/09
FL,11/28/07
FL,12/12/09
FL,11/28/07
FL,3/4/08
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,11/28/07
FL,3/4/08
FL,2/4/16
FL,3/4/08
FL,11/28/07
FL,10/8/07
FL,10/8/07
FL,11/28/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,3/4/08
FL,10/8/07
FL,10/8/07
FL,9/24/12
FL,6/12/08
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,10/8/07
FL,3/4/08
FL,10/8/07
FL,10/8/07
FL,8/14/07
FL,10/8/07
FL,2/8/11
FL,8/14/07
FL,10/8/07
FL,10/8/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,3/4/08
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,3/4/08
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,5/12/09
FL,8/7/07
FL,10/8/07
FL,8/7/07
FL,12/12/09
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/5/12
FL,8/30/13
FL,4/28/17
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,8/7/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,8/7/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,5/29/12
FL,6/12/07
FL,6/12/07
FL,6/12/08
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,6/12/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,6/12/08
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,11/28/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,4/27/07
FL,3/8/07
FL,3/8/07
FL,3/8/07
FL,8/7/07
FL,3/8/07
FL,3/4/08
FL,3/8/07
FL,3/8/07
FL,3/8/07
FL,2/24/07
FL,2/24/07
FL,6/12/07
FL,3/4/08
FL,2/24/07
FL,2/24/07
FL,2/24/07
FL,2/24/07
FL,3/8/07
FL,2/24/07
FL,4/14/09
FL,2/24/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/24/07
FL,3/8/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,1/21/08
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,7/4/12
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,2/1/07
FL,12/14/06
FL,12/14/06
FL,2/1/07
FL,2/1/07
FL,12/14/06
FL,6/12/07
FL,2/1/07
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,2/1/07
FL,12/7/06
FL,3/4/08
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,11/28/07
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,12/7/06
FL,10/30/06
FL,10/30/06
FL,12/7/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,2/24/07
FL,10/30/06
FL,10/30/06
FL,12/14/06
FL,12/7/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,6/12/07
FL,8/12/08
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,12/7/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,4/27/07
FL,6/12/07
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,10/30/06
FL,8/7/07
FL,8/12/08
FL,10/30/06
FL,12/7/06
FL,10/30/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,1/10/09
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,10/31/08
FL,7/16/06
FL,3/4/08
FL,7/16/06
FL,2/7/14
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,2/27/14
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,6/9/09
FL,7/16/06
FL,7/16/06
FL,10/30/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,7/16/06
FL,6/12/08
FL,7/16/06
FL,11/28/07
FL,5/15/06
FL,7/16/06
FL,10/30/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,7/16/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,7/16/06
FL,5/15/06
FL,4/27/07
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,5/15/06
FL,1/10/09
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,3/11/06
FL,2/14/06
FL,2/14/06
FL,7/16/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,3/11/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,2/14/06
FL,12/16/05
FL,2/14/06
FL,10/30/06
FL,12/16/05
FL,12/16/05
FL,2/14/06
FL,6/12/07
FL,12/16/05
FL,12/16/05
FL,6/12/08
FL,12/16/05
FL,2/14/06
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,2/14/06
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,10/30/06
FL,3/31/08
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,12/16/05
FL,11/8/05
FL,12/16/05
FL,11/8/05
FL,12/16/05
FL,6/12/08
FL,11/8/05
FL,11/8/05
FL,11/8/05
FL,11/8/05
FL,11/3/05
FL,11/8/05
FL,11/3/05
FL,11/3/05
FL,5/13/15
FL,11/3/05
FL,3/11/06
FL,10/30/06
FL,8/7/07
FL,11/3/05
FL,10/20/05
FL,11/3/05
FL,10/20/05
FL,10/20/05
FL,10/20/05
FL,10/20/05
FL,10/20/05
FL,10/20/05
FL,10/11/05
FL,10/11/05
FL,10/20/05
FL,5/15/06
FL,10/11/05
FL,10/11/05
FL,3/11/06
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,12/16/05
FL,10/11/05
FL,3/19/09
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,10/11/05
FL,2/14/06
FL,10/11/05
FL,10/11/05
FL,9/15/05
FL,10/11/05
FL,10/11/05
FL,3/4/08
FL,9/2/05
FL,9/2/05
FL,9/2/05
FL,9/2/05
FL,10/11/05
FL,9/2/05
FL,11/3/05
FL,10/11/05
FL,9/2/05
FL,5/15/06
FL,7/15/05
FL,9/2/05
FL,7/13/05
FL,7/13/05
FL,7/16/06
FL,7/13/05
FL,12/16/05
FL,7/5/05
FL,9/2/05
FL,9/2/05
FL,2/8/11
FL,8/19/12
FL,8/5/09
FL,7/13/05
FL,7/15/05
FL,7/5/05
FL,9/2/05
FL,7/16/06
FL,3/4/08
FL,6/20/05
FL,7/5/05
FL,7/5/05
FL,9/2/05
FL,6/20/05
FL,11/28/07
FL,10/11/05
FL,7/16/06
FL,6/20/05
FL,6/20/05
FL,6/20/05
FL,6/20/05
FL,6/20/05
FL,8/27/09
FL,7/15/05
FL,7/13/05
FL,6/2/13
FL,6/20/05
FL,5/28/05
FL,5/28/05
FL,6/20/05
FL,5/24/05
FL,5/24/05
FL,5/28/05
FL,5/24/05
FL,5/24/05
FL,5/24/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,6/20/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,9/2/05
FL,6/20/05
FL,10/11/05
FL,5/11/05
FL,5/11/05
FL,4/16/05
FL,4/16/05
FL,8/12/08
FL,4/16/05
FL,4/16/05
FL,5/11/05
FL,5/11/05
FL,7/5/05
FL,5/11/05
FL,5/11/05
FL,5/15/06
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,6/12/08
FL,3/10/11
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,5/11/05
FL,4/16/05
FL,4/16/05
FL,4/16/05
FL,4/16/05
FL,4/16/05
FL,5/11/05
FL,4/16/05
FL,2/24/05
FL,2/24/05
FL,2/24/05
FL,2/22/05
FL,1/31/11
FL,5/11/05
FL,5/11/05
FL,2/22/05
FL,5/11/05
FL,2/22/05
FL,2/22/05
FL,4/16/05
FL,2/8/05
FL,2/14/06
FL,1/27/05
FL,1/27/05
FL,2/22/05
FL,1/27/05
FL,1/27/05
FL,7/5/05
FL,5/15/06
FL,1/19/05
FL,8/27/09
FL,1/11/05
FL,1/11/05
FL,5/11/05
FL,1/19/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,1/11/05
FL,11/3/05
FL,12/14/04
FL,10/31/08
FL,12/14/04
FL,10/30/06
FL,7/16/06
FL,12/14/04
FL,12/14/04
FL,12/14/04
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,6/20/05
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,12/3/04
FL,11/9/04
FL,9/2/05
FL,11/9/04
FL,11/9/04
FL,11/9/04
FL,11/9/04
FL,11/2/04
FL,11/2/04
FL,11/2/04
FL,10/27/04
FL,10/27/04
FL,10/27/04
FL,10/27/04
FL,7/28/10
FL,10/8/07
FL,10/11/05
FL,10/27/04
FL,10/27/04
FL,10/27/04
FL,10/27/04
FL,11/2/04
FL,10/27/04
FL,10/27/04
FL,9/29/04
FL,6/12/08
FL,10/27/04
FL,9/29/04
FL,9/29/04
FL,2/14/10
FL,12/3/04
FL,8/7/07
FL,9/9/04
FL,9/9/04
FL,2/1/07
FL,2/8/05
FL,9/1/04
FL,9/1/04
FL,9/1/04
FL,9/9/04
FL,9/1/04
FL,9/1/04
FL,8/24/04
FL,10/27/04
FL,8/24/04
FL,10/11/05
FL,5/24/05
FL,8/11/04
FL,7/25/04
FL,8/11/04
FL,7/25/04
FL,7/25/04
FL,7/25/04
FL,9/2/05
FL,7/25/04
FL,7/25/04
FL,7/25/04
FL,3/11/06
FL,3/11/06
FL,8/24/04
FL,7/25/04
FL,8/11/04
FL,7/25/04
FL,7/25/04
FL,7/25/04
FL,11/8/05
FL,6/9/09
FL,8/5/09
FL,10/30/06
FL,7/8/04
FL,7/8/04
FL,11/21/10
FL,7/16/06
FL,6/18/04
FL,6/18/04
FL,6/18/04
FL,2/24/05
FL,6/18/04
FL,6/18/04
FL,6/18/04
FL,6/4/04
FL,6/18/04
FL,1/19/05
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/18/04
FL,6/4/04
FL,12/3/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,6/4/04
FL,5/10/04
FL,5/10/04
FL,5/10/04
FL,5/10/04
FL,7/13/05
FL,5/4/04
FL,10/30/06
FL,6/4/04
FL,6/4/04
FL,6/18/04
FL,6/23/04
FL,5/24/05
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/27/04
FL,4/9/04
FL,4/9/04
FL,4/9/04
FL,4/27/04
